68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.590265,-0.309068,-0.0507489,-0.142237,-0.0747978,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.590265,0.309068,0.0507489,0.142237,0.0747978,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.332485,-0.0708712,-0.666967,-0.103249,-0.00244427,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.332485,0.0708712,0.666967,0.103249,0.00244427,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.457049,-0.1636,-0.453513,-0.132043,0.0218088,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.457049,0.1636,0.453513,0.132043,-0.0218088,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.469444,-0.197462,-0.310471,-0.225396,-0.0450027,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.469444,0.197462,0.310471,0.225396,0.0450027,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.348349,-0.239278,-0.368066,-0.297207,0.00110887,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.348349,0.239278,0.368066,0.297207,-0.00110887,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.694632,-0.367286,-0.106786,-0.0517891,-0.0468307,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.694632,0.367286,0.106786,0.0517891,0.0468307,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.573855,-0.323581,-0.105432,-0.276524,-0.0705488,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.573855,0.323581,0.105432,0.276524,0.0705488,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.656926,-0.38842,-0.163176,-0.199758,-0.0485591,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.656926,0.38842,0.163176,0.199758,0.0485591,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.658678,-0.440091,-0.0678514,-0.306403,-0.0686789,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.658678,0.440091,0.0678514,0.306403,0.0686789,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.661799,-0.162915,-0.680483,-0.336069,-0.023729,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.661799,0.162915,0.680483,0.336069,0.023729,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.841755,-0.99119,0.0277787,-0.776619,-0.62917,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.841755,0.99119,-0.0277787,0.776619,0.62917,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0383016,-0.0207604,0.140289,-0.0554152,0.0115034,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0383016,0.0207604,-0.140289,0.0554152,-0.0115034,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.128382,-0.0267879,0.0279615,0.0807837,0.0220416,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.128382,0.0267879,-0.0279615,-0.0807837,-0.0220416,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0379399,-0.0907592,0.108635,-0.17828,0.0268466,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0379399,0.0907592,-0.108635,0.17828,-0.0268466,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0882468,-0.0340245,0.0226211,-0.0127229,0.0057197,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0882468,0.0340245,-0.0226211,0.0127229,-0.0057197,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.159061,-0.0185796,-0.0108732,0.0657543,0.0106339,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.159061,0.0185796,0.0108732,-0.0657543,-0.0106339,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.00312252,-0.0651217,0.130799,-0.217781,0.0271297,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.00312252,0.0651217,-0.130799,0.217781,-0.0271297,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.10593,-0.0209994,0.0471491,-0.0744867,0.0171704,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.10593,0.0209994,-0.0471491,0.0744867,-0.0171704,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.175014,-0.0336389,-0.0248285,0.0511628,0.00568388,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.175014,0.0336389,0.0248285,-0.0511628,-0.00568388,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0199744,-0.166771,-0.0242126,-0.00474579,0.0101537,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0199744,0.166771,0.0242126,0.00474579,-0.0101537,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.00442594,-0.12038,-0.0294234,-0.0907708,0.00555555,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.00442594,0.12038,0.0294234,0.0907708,-0.00555555,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0844667,-0.0247672,-0.018115,-0.13396,0.0209571,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0844667,0.0247672,0.018115,0.13396,-0.0209571,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.155712,-0.0749015,-0.0419155,0.00265883,0.0180869,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.155712,0.0749015,0.0419155,-0.00265883,-0.0180869,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0569009,-0.172835,-0.0781195,0.0151864,0.0107296,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0569009,0.172835,0.0781195,-0.0151864,-0.0107296,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0727929,-0.124336,0.0547559,-0.191087,0.037265,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0727929,0.124336,-0.0547559,0.191087,-0.037265,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0352824,-0.0428542,-0.0604771,-0.188582,-0.00848514,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0352824,0.0428542,0.0604771,0.188582,0.00848514,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.135436,-0.0853782,0.0153174,-0.15736,0.0159309,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.135436,0.0853782,-0.0153174,0.15736,-0.0159309,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.152766,-0.0241026,-0.173669,-0.0209294,0.00316904,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.152766,0.0241026,0.173669,0.0209294,-0.00316904,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0906259,-0.0578998,-0.00562957,-0.221526,0.00377764,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0906259,0.0578998,0.00562957,0.221526,-0.00377764,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0193089,-0.102533,-0.0567322,-0.24749,0.00149633,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0193089,0.102533,0.0567322,0.24749,-0.00149633,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.235224,-0.00621561,-0.0808541,-0.0965698,0.006067,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.235224,0.00621561,0.0808541,0.0965698,-0.006067,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.099131,-0.0687888,-0.0559707,-0.244354,0.0334156,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.099131,0.0687888,0.0559707,0.244354,-0.0334156,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.0668883,-0.0708735,-0.105358,-0.219443,0.0180937,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.0668883,0.0708735,0.105358,0.219443,-0.0180937,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.101161,-0.0652213,-0.0405283,-0.254843,0.0139467,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.101161,0.0652213,0.0405283,0.254843,-0.0139467,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.000806717,-0.186802,-0.110079,-0.175826,0.0119586,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.000806717,0.186802,0.110079,0.175826,-0.0119586,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.243788,-0.128095,-0.0851532,-0.117,0.00855217,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.243788,0.128095,0.0851532,0.117,-0.00855217,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.252655,-0.116178,-0.312461,0.0334369,0.00349659,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.252655,0.116178,0.312461,-0.0334369,-0.00349659,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.233213,-0.0685149,-0.0955361,-0.283662,0.0244558,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.233213,0.0685149,0.0955361,0.283662,-0.0244558,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.127646,-0.150285,-0.176476,-0.231541,0.0260506,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.127646,0.150285,0.176476,0.231541,-0.0260506,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.338549,-0.0862709,-0.22759,-0.0340833,0.0254667,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.338549,0.0862709,0.22759,0.0340833,-0.0254667,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.302764,-0.0652205,-0.167147,-0.1652,0.0356636,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.302764,0.0652205,0.167147,0.1652,-0.0356636,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.261038,-0.0337695,-0.287366,-0.10591,0.0141243,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.261038,0.0337695,0.287366,0.10591,-0.0141243,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.11653,-0.101444,-0.219748,-0.247159,-0.00524659,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.11653,0.101444,0.219748,0.247159,0.00524659,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.31122,-0.125675,-0.164195,-0.118622,0.0286582,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.31122,0.125675,0.164195,0.118622,-0.0286582,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.275416,-0.0574138,-0.124712,-0.258307,0.00489117,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.275416,0.0574138,0.124712,0.258307,-0.00489117,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.285904,-0.065558,-0.338272,-0.00988256,-0.0189217,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.285904,0.065558,0.338272,0.00988256,0.0189217,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.223635,-0.0956671,-0.268509,-0.135116,0.00276043,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.223635,0.0956671,0.268509,0.135116,-0.00276043,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.275683,-0.0302755,-0.408875,-0.0582914,0.0151801,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.275683,0.0302755,0.408875,0.0582914,-0.0151801,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.428314,-0.122848,-0.27636,-0.0112841,0.000401535,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.428314,0.122848,0.27636,0.0112841,-0.000401535,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.467202,-0.0705541,-0.319559,-0.00910016,0.00352321,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.467202,0.0705541,0.319559,0.00910016,-0.00352321,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.337022,-0.123306,-0.324307,-0.073092,-0.0136919,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.337022,0.123306,0.324307,0.073092,0.0136919,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.286048,-0.041342,-0.49474,-0.0407135,-0.00939417,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.286048,0.041342,0.49474,0.0407135,0.00939417,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.369629,-0.1149,-0.298742,-0.128209,0.0261982,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.369629,0.1149,0.298742,0.128209,-0.0261982,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.161152,-0.168779,-0.287303,-0.253859,-0.0234967,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.161152,0.168779,0.287303,0.253859,0.0234967,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.410632,-0.113953,-0.263233,-0.136165,0.0127291,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.410632,0.113953,0.263233,0.136165,-0.0127291,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.512148,-0.233078,-0.135717,-0.0422904,-0.0230876,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.512148,0.233078,0.135717,0.0422904,0.0230876,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.440813,-0.185437,-0.231263,-0.094661,-0.0246076,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.440813,0.185437,0.231263,0.094661,0.0246076,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.45587,-0.0655193,-0.310774,-0.157872,-0.00429784,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.45587,0.0655193,0.310774,0.157872,0.00429784,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.476696,-0.0633,-0.33841,-0.135693,0.0158895,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.476696,0.0633,0.33841,0.135693,-0.0158895,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.268977,-0.0326546,-0.459596,-0.268077,0.0202968,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.268977,0.0326546,0.459596,0.268077,-0.0202968,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.466621,-0.184467,-0.393185,-0.01376,0.00581596,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.466621,0.184467,0.393185,0.01376,-0.00581596,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.521407,-0.208651,-0.178855,-0.148274,-0.0235651,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.521407,0.208651,0.178855,0.148274,0.0235651,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.537374,-0.259446,-0.118908,-0.115621,-0.063293,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.537374,0.259446,0.118908,0.115621,0.063293,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.44072,-0.186997,-0.198962,-0.273407,-0.00788889,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.44072,0.186997,0.198962,0.273407,0.00788889,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.477075,-0.220948,-0.227823,-0.207088,0.00674575,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.477075,0.220948,0.227823,0.207088,-0.00674575,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.59108,-0.314963,-0.0636046,-0.130408,-0.0761833,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.59108,0.314963,0.0636046,0.130408,0.0761833,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.3333,-0.0767663,-0.679823,-0.0914203,-0.00382978,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.3333,0.0767663,0.679823,0.0914203,0.00382978,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.457863,-0.169495,-0.466369,-0.120214,0.0204233,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.457863,0.169495,0.466369,0.120214,-0.0204233,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.470258,-0.203357,-0.323327,-0.213568,-0.0463882,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.470258,0.203357,0.323327,0.213568,0.0463882,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.349163,-0.245173,-0.380922,-0.285378,-0.000276633,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.349163,0.245173,0.380922,0.285378,0.000276633,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.695446,-0.373182,-0.119642,-0.0399602,-0.0482162,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.695446,0.373182,0.119642,0.0399602,0.0482162,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.574669,-0.329476,-0.118288,-0.264695,-0.0719343,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.574669,0.329476,0.118288,0.264695,0.0719343,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.657741,-0.394315,-0.176032,-0.187929,-0.0499446,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.657741,0.394315,0.176032,0.187929,0.0499446,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.659492,-0.445986,-0.0807071,-0.294574,-0.0700644,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.659492,0.445986,0.0807071,0.294574,0.0700644,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.662614,-0.16881,-0.693339,-0.32424,-0.0251145,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.662614,0.16881,0.693339,0.32424,0.0251145,0
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,-0.842569,-0.997085,0.014923,-0.76479,-0.630556,1
68.6413,6.38774,22.9907,0.0403415,0.0743561,0.113667,0.842569,0.997085,-0.014923,0.76479,0.630556,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0801558,0.167901,0.11146,0.00506946,0.049379,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0801558,-0.167901,-0.11146,-0.00506946,-0.049379,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.200467,0.213593,0.200177,-0.126394,0.0270553,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.200467,-0.213593,-0.200177,0.126394,-0.0270553,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.174919,-0.0533044,0.0501303,0.0477145,0.029426,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.174919,0.0533044,-0.0501303,-0.0477145,-0.029426,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.00314481,-0.185861,0.0120106,-0.0852448,0.032092,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.00314481,0.185861,-0.0120106,0.0852448,-0.032092,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0649447,0.217002,-0.279132,-0.146816,0.0274785,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0649447,-0.217002,0.279132,0.146816,-0.0274785,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0789544,0.134906,-0.2114,-0.119229,0.0256607,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0789544,-0.134906,0.2114,0.119229,-0.0256607,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0494375,0.110051,-0.243129,-0.142216,0.0361009,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0494375,-0.110051,0.243129,0.142216,-0.0361009,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.200398,0.0914633,-0.207649,-0.12636,0.0715481,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.200398,-0.0914633,0.207649,0.12636,-0.0715481,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0195514,0.251265,-0.440197,-0.199331,0.0301837,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0195514,-0.251265,0.440197,0.199331,-0.0301837,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0420941,-0.438558,-0.00500283,-0.0247624,0.0889185,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0420941,0.438558,0.00500283,0.0247624,-0.0889185,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.169476,0.166684,-0.33715,-0.154428,0.0482367,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.169476,-0.166684,0.33715,0.154428,-0.0482367,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.127687,0.155987,-0.396333,-0.157403,0.065627,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.127687,-0.155987,0.396333,0.157403,-0.065627,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.129498,0.174265,-0.338334,-0.227083,0.0552144,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.129498,-0.174265,0.338334,0.227083,-0.0552144,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.476362,0.100616,-0.0728521,-0.0865755,0.027188,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.476362,-0.100616,0.0728521,0.0865755,-0.027188,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.00124809,-0.685781,0.145484,-0.0285278,0.0503566,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.00124809,0.685781,-0.145484,0.0285278,-0.0503566,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.280959,0.201184,-0.388781,-0.153673,0.0931995,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.280959,-0.201184,0.388781,0.153673,-0.0931995,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0145458,0.135936,-0.524001,-0.166589,0.012213,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0145458,-0.135936,0.524001,0.166589,-0.012213,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.247147,-0.0443698,-0.319874,-0.0187777,0.0264845,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.247147,0.0443698,0.319874,0.0187777,-0.0264845,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.309712,0.127796,-0.382446,-0.0779165,0.0377598,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.309712,-0.127796,0.382446,0.0779165,-0.0377598,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0359379,-0.578332,-0.0875047,0.0320469,0.0362095,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0359379,0.578332,0.0875047,-0.0320469,-0.0362095,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.330485,0.244461,-0.337216,-0.277721,0.0387238,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.330485,-0.244461,0.337216,0.277721,-0.0387238,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.0973702,0.115228,-0.581252,-0.133897,0.0182759,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.0973702,-0.115228,0.581252,0.133897,-0.0182759,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.192855,0.208585,-0.592508,-0.210073,0.0822613,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.192855,-0.208585,0.592508,0.210073,-0.0822613,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.117521,-0.521136,-0.0684143,-0.0384387,0.0298553,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.117521,0.521136,0.0684143,0.0384387,-0.0298553,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.280707,0.0313058,-0.390134,-0.196717,0.0913818,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.280707,-0.0313058,0.390134,0.196717,-0.0913818,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.101677,-0.606773,-0.109616,-0.00995851,0.0690945,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.101677,0.606773,0.109616,0.00995851,-0.0690945,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.335486,0.0812999,-0.527264,-0.0809528,0.0202047,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.335486,-0.0812999,0.527264,0.0809528,-0.0202047,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.140161,-0.604933,-0.222052,0.00253894,0.056278,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.140161,0.604933,0.222052,-0.00253894,-0.056278,0
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,-0.409995,-0.548876,-0.410239,-0.308212,0.0183368,1
35.8744,2.17971,-19.5881,0.0414469,0.0910485,0.147383,0.409995,0.548876,0.410239,0.308212,-0.0183368,0
